frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
179,1,9,Dark,Finland,9,99.65471272903223,22.179739437419357,1,188
179,1,23,Dark,Finland,15,104.40983935,38.17788162,1,188
180,1,9,Dark,Finland,9,99.35737121290322,22.210740777741933,1,188
180,1,23,Dark,Finland,15,104.1547405125,38.206138405,1,188
181,1,9,Dark,Finland,9,99.0600296967742,22.24174211806452,1,188
181,1,23,Dark,Finland,15,103.899641675,38.23439519,1,188
182,1,9,Dark,Finland,9,98.76268818064514,22.272743458387094,1,188
182,1,23,Dark,Finland,15,103.6445428375,38.262651975,1,188
183,1,23,Dark,Finland,15,103.389444,38.29090876,1,187
183,1,9,Dark,Finland,9,98.46534666451612,22.30374479870968,1,187
184,1,23,Dark,Finland,15,103.1077106,38.33567317,1,187
184,1,9,Dark,Finland,9,98.16800514838707,22.334746139032262,1,187
185,1,23,Dark,Finland,15,102.9043838,38.29516904,1,187
185,1,9,Dark,Finland,9,97.87066363225806,22.36574747935484,1,187
186,1,23,Dark,Finland,15,102.63691,38.28721592,1,187
186,1,9,Dark,Finland,9,97.57332211612902,22.39674881967742,1,187
187,1,9,Dark,Finland,9,97.27598059999998,22.42775016,1,187
188,1,9,Dark,Finland,9,94.6998623,22.56379273,1,187
189,1,9,Dark,Finland,9,92.4065223,22.74729424,1,187
190,1,9,Dark,Finland,9,90.50242024,22.96878582,1,187
191,1,9,Dark,Finland,9,88.97963973,23.22484722,1,187
192,1,9,Dark,Finland,9,87.74890503,23.52132811,1,187
193,1,9,Dark,Finland,9,86.64733853,23.87322585,1,187
194,1,9,Dark,Finland,9,85.44815296,24.30633705,1,187
195,1,9,Dark,Finland,9,84.02249981,24.83398093,1,187
196,1,9,Dark,Finland,9,83.84105665999998,24.90176699888889,1,187
197,1,9,Dark,Finland,9,83.65961351,24.96955306777777,1,187
198,1,9,Dark,Finland,9,83.47817036,25.03733913666667,1,187
199,1,9,Dark,Finland,9,83.29672721,25.10512520555556,1,187
200,1,9,Dark,Finland,9,83.11528406,25.172911274444445,1,187
201,1,9,Dark,Finland,9,82.93384091,25.24069734333333,1,187
202,1,9,Dark,Finland,9,82.75239776,25.308483412222227,1,187
203,1,9,Dark,Finland,9,82.57095461,25.376269481111112,1,187
204,1,9,Dark,Finland,9,82.38951146,25.44405555,1,186
205,1,9,Dark,Finland,9,80.6097617,26.1107539,1,186
206,1,9,Dark,Finland,9,78.77630255,26.79720756,1,186
207,1,9,Dark,Finland,9,77.885721945,27.12926756,1,186
208,1,9,Dark,Finland,9,76.99514134,27.46132756,1,186
209,1,9,Dark,Finland,9,76.668664256,27.581606714,1,186
210,1,9,Dark,Finland,9,76.342187172,27.701885868,1,186
211,1,9,Dark,Finland,9,76.015710088,27.822165021999997,1,186
212,1,25,Dark,Finland,36,8.16909321,60.33030261,1,186
212,1,9,Dark,Finland,9,75.689233004,27.942444176,1,186
213,1,25,Dark,Finland,36,8.300631339999999,60.23329353,1,186
213,1,9,Dark,Finland,9,75.36275592,28.06272333,1,186
214,1,25,Dark,Finland,36,8.92523444,60.09616987,1,186
214,1,9,Dark,Finland,9,73.94489092,28.56942291,1,186
215,1,9,Dark,Finland,9,73.35284131,28.76633967,1,186
215,1,25,Dark,Finland,36,9.354651295,60.03678722,1,186
216,1,25,Dark,Finland,36,9.78406815,59.97740457,1,186
216,1,9,Dark,Finland,9,72.7607917,28.96325643,1,186
217,1,25,Dark,Finland,36,9.99688868,60.02478774,1,186
217,1,9,Dark,Finland,9,71.776256,29.24306585,1,186
218,1,25,Dark,Finland,36,9.54058401,60.00925305,1,186
218,1,9,Dark,Finland,9,70.94716223,29.42436908,1,186
219,1,25,Dark,Finland,36,9.557970569999998,60.03738618,1,186
219,1,9,Dark,Finland,9,70.23130537,29.53420203000001,1,186
220,1,25,Dark,Finland,36,10.09197723,60.05765065999999,1,186
220,1,9,Dark,Finland,9,69.53086419,29.61155323,1,186
221,1,25,Dark,Finland,36,10.34241346,60.05677532,1,186
221,1,9,Dark,Finland,9,68.72051384,29.69768076,1,186
222,1,25,Dark,Finland,36,10.60118071,60.051338060000006,1,186
222,1,9,Dark,Finland,9,67.72060465,29.81354296,1,186
223,1,25,Dark,Finland,36,10.86189276,60.04001212,1,186
223,1,9,Dark,Finland,9,66.50002111,29.96088331,1,186
224,1,25,Dark,Finland,36,11.11261675,60.02172414,1,186
224,1,9,Dark,Finland,9,65.06764692,30.13352585,1,186
225,1,25,Dark,Finland,36,11.34001983,59.99355908,1,186
225,1,9,Dark,Finland,9,63.46880944,30.32352271,1,186
226,1,9,Dark,Finland,9,63.34786146,30.337778472857146,1,186
226,1,25,Dark,Finland,36,11.406586206666665,59.98011366666667,1,186
227,1,9,Dark,Finland,9,63.22691348,30.35203423571428,1,186
227,1,25,Dark,Finland,36,11.473152583333333,59.96666825333333,1,186
228,1,25,Dark,Finland,36,11.539718959999998,59.95322284,1,185
228,1,9,Dark,Finland,9,63.1059655,30.36628999857143,1,185
229,1,9,Dark,Finland,9,62.98501752,30.38054576142857,1,186
229,1,25,Dark,Finland,36,11.583992527499998,59.939826615,1,185
230,1,9,Dark,Finland,9,62.86406954,30.394801524285718,1,186
230,1,25,Dark,Finland,36,11.628266095,59.92643039,1,185
231,1,9,Dark,Finland,9,62.74312156,30.409057287142858,1,186
231,1,25,Dark,Finland,36,11.6725396625,59.913034165,1,185
232,1,25,Dark,Finland,36,11.71681323,59.89963794,1,185
232,1,9,Dark,Finland,9,62.62217358,30.423313050000004,1,185
233,1,25,Dark,Finland,36,11.87929368,59.83270594,1,185
233,1,9,Dark,Finland,9,62.50122560000001,30.437568812857148,1,185
234,1,25,Dark,Finland,36,12.03304557,59.75399042,1,185
234,1,9,Dark,Finland,9,62.38027762,30.451824575714287,1,185
235,1,9,Dark,Finland,9,62.25932964,30.466080338571434,1,186
235,1,25,Dark,Finland,36,12.081328206666667,59.72512545666667,1,185
236,1,9,Dark,Finland,9,62.13838166,30.48033610142858,1,186
236,1,25,Dark,Finland,36,12.129610843333335,59.69626049333333,1,185
237,1,25,Dark,Finland,36,12.177893480000002,59.66739553,1,185
237,1,9,Dark,Finland,9,62.01743368,30.494591864285727,1,185
238,1,25,Dark,Finland,36,12.30629775,59.57861614,1,185
238,1,9,Dark,Finland,9,61.89648570000001,30.508847627142874,1,185
239,1,25,Dark,Finland,36,12.40420085,59.49408281,1,185
239,1,9,Dark,Finland,9,61.77553772,30.52310339000001,1,185
240,1,25,Dark,Finland,36,12.45393468,59.41949821,1,185
240,1,26,Dark,Finland,10,67.1985062,44.70741672,1,185
240,1,9,Dark,Finland,9,60.07545678,30.72357868000001,1,185
241,1,25,Dark,Finland,36,12.44358533,59.35960728,1,185
241,1,26,Dark,Finland,10,66.60212503,44.53080445,1,185
241,1,9,Dark,Finland,9,59.53467573666667,30.78802163333334,1,185
242,1,25,Dark,Finland,36,12.377054869999998,59.31764884,1,185
242,1,26,Dark,Finland,10,66.19611022,44.41293083,1,185
242,1,9,Dark,Finland,9,58.99389469333335,30.85246458666667,1,185
243,1,25,Dark,Finland,36,12.26803438,59.29292648,1,185
243,1,26,Dark,Finland,10,65.55805808,44.33260483,1,185
243,1,9,Dark,Finland,9,58.45311365000001,30.91690754,1,185
244,1,25,Dark,Finland,36,12.129995780000002,59.28015203,1,185
244,1,26,Dark,Finland,10,64.63023636,44.35585395,1,185
244,1,9,Dark,Finland,9,56.17755509,30.949418970000004,1,185
245,1,25,Dark,Finland,36,11.97383964,59.27459253,1,185
245,1,26,Dark,Finland,10,63.74518292000001,44.2618667,1,185
245,1,9,Dark,Finland,9,55.46464481,31.08651786,1,185
246,1,25,Dark,Finland,36,11.80652138,59.27424512,1,185
246,1,26,Dark,Finland,10,62.84589158,44.28906536,1,185
246,1,9,Dark,Finland,9,54.715192599999995,31.332645575,1,185
247,1,25,Dark,Finland,36,11.63107544,59.2778693,1,185
247,1,26,Dark,Finland,10,61.87652992,44.35374633,1,185
247,1,9,Dark,Finland,9,53.96574039,31.57877329,1,185
248,1,25,Dark,Finland,36,11.44782516,59.28553942,1,185
248,1,26,Dark,Finland,10,61.44927837,44.29928597,1,185
248,1,9,Dark,Finland,9,53.60022278,31.614746940000003,1,185
249,1,25,Dark,Finland,36,11.25496671,59.29137827,1,185
249,1,26,Dark,Finland,10,60.80828366,44.26653229,1,185
249,1,9,Dark,Finland,9,53.048176715,31.684942405,1,185
250,1,25,Dark,Finland,36,11.051134739999998,59.28476862,1,185
250,1,26,Dark,Finland,10,60.06256289,44.32237522,1,185
250,1,9,Dark,Finland,9,52.49613065,31.75513787,1,185
251,1,25,Dark,Finland,36,10.83859564,59.2599784,1,185
251,1,26,Dark,Finland,10,59.20660215,44.54526957,1,185
251,1,9,Dark,Finland,9,51.90228806,31.81151221,1,185
252,1,25,Dark,Finland,36,10.62342017,59.21733193,1,185
252,1,26,Dark,Finland,10,58.3407655,44.73264286,1,185
252,1,9,Dark,Finland,9,51.22397893,31.93951861,1,185
253,1,25,Dark,Finland,36,10.41382288,59.15636834,1,185
253,1,9,Dark,Finland,9,50.79903899294118,32.06072339764706,1,185
253,1,26,Dark,Finland,10,57.74289067219512,44.92472655536585,1,185
254,1,25,Dark,Finland,36,10.21911297,59.07512458,1,185
254,1,9,Dark,Finland,9,50.37409905588235,32.181928185294126,1,185
254,1,26,Dark,Finland,10,57.14501584439024,45.11681025073171,1,185
255,1,9,Dark,Finland,9,49.94915911882353,32.30313297294118,1,185
255,1,25,Dark,Finland,36,10.162605133333333,59.04202839333333,1,185
255,1,26,Dark,Finland,10,56.54714101658537,45.30889394609756,1,185
256,1,9,Dark,Finland,9,49.52421918176471,32.42433776058824,1,185
256,1,25,Dark,Finland,36,10.106097296666666,59.00893220666667,1,185
256,1,26,Dark,Finland,10,55.94926618878049,45.50097764146342,1,185
257,1,25,Dark,Finland,36,10.04958946,58.97583602,1,184
257,1,9,Dark,Finland,9,49.09927924470589,32.545542548235304,1,184
257,1,26,Dark,Finland,10,55.35139136097561,45.693061336829274,1,184
258,1,25,Dark,Finland,36,9.91565851,58.86338427,1,184
258,1,9,Dark,Finland,9,48.67433930764707,32.666747335882356,1,184
258,1,26,Dark,Finland,10,54.75351653317073,45.88514503219512,1,184
259,1,25,Dark,Finland,36,9.82699324,58.74343367,1,184
259,1,9,Dark,Finland,9,48.24939937058824,32.78795212352941,1,184
259,1,26,Dark,Finland,10,54.15564170536585,46.07722872756097,1,184
260,1,25,Dark,Finland,36,9.79164047,58.62061806,1,184
260,1,9,Dark,Finland,9,47.824459433529405,32.909156911176474,1,184
260,1,26,Dark,Finland,10,53.55776687756098,46.269312422926824,1,184
261,1,9,Dark,Finland,9,47.399519496470596,33.03036169882353,1,185
261,1,25,Dark,Finland,36,9.79947873,58.57944020333333,1,184
261,1,26,Dark,Finland,10,52.9598920497561,46.461396118292676,1,185
262,1,9,Dark,Finland,9,46.97457955941177,33.151566486470585,1,185
262,1,25,Dark,Finland,36,9.80731699,58.53826234666666,1,184
262,1,26,Dark,Finland,10,52.36201722195122,46.65347981365854,1,185
263,1,25,Dark,Finland,36,9.81515525,58.49708449,1,184
263,1,9,Dark,Finland,9,46.549639622352935,33.272771274117645,1,184
263,1,26,Dark,Finland,10,51.76414239414635,46.845563509024394,1,184
264,1,25,Dark,Finland,36,9.899905360000002,58.37177102,1,184
264,1,9,Dark,Finland,9,46.12469968529411,33.393976061764704,1,184
264,1,26,Dark,Finland,10,51.16626756634147,47.03764720439024,1,184
265,1,25,Dark,Finland,36,10.044491,58.24052494,1,184
265,1,9,Dark,Finland,9,45.699759748235294,33.515180849411756,1,184
265,1,26,Dark,Finland,10,50.568392738536595,47.2297308997561,1,184
266,1,25,Dark,Finland,36,10.243270460000002,58.09674565,1,184
266,1,9,Dark,Finland,9,45.27481981117647,33.63638563705882,1,184
266,1,26,Dark,Finland,10,49.97051791073171,47.42181459512196,1,184
267,1,25,Dark,Finland,36,10.48740424,57.93971472,1,184
267,1,9,Dark,Finland,9,44.849879874117654,33.757590424705874,1,184
267,1,26,Dark,Finland,10,49.37264308292683,47.613898290487796,1,184
268,1,25,Dark,Finland,36,10.76468392,57.77418309,1,184
268,1,9,Dark,Finland,9,44.42493993705881,33.87879521235294,1,184
268,1,26,Dark,Finland,10,48.77476825512196,47.805981985853656,1,184
269,1,25,Dark,Finland,36,11.05907491,57.60126934,1,184
269,1,9,Dark,Finland,9,44.0,34.0,1,184
269,1,26,Dark,Finland,10,48.176893427317076,47.99806568121951,1,184
270,1,25,Dark,Finland,36,11.35296822,57.41762481,1,184
270,1,9,Dark,Finland,9,43.5,33.611111111111114,1,184
270,1,26,Dark,Finland,10,47.5790185995122,48.19014937658537,1,184
271,1,25,Dark,Finland,36,11.63045244,57.22253746,1,184
271,1,9,Dark,Finland,9,43.0,33.22222222222222,1,184
271,1,26,Dark,Finland,10,46.98114377170732,48.38223307195122,1,184
272,1,25,Dark,Finland,36,11.8789944,57.01885834,1,184
272,1,9,Dark,Finland,9,42.5,32.833333333333336,1,184
272,1,26,Dark,Finland,10,46.383268943902436,48.574316767317065,1,184
273,1,25,Dark,Finland,36,12.08936219,56.80736005,1,184
273,1,9,Dark,Finland,9,42.0,32.44444444444444,1,184
273,1,26,Dark,Finland,10,45.78539411609757,48.76640046268293,1,184
274,1,25,Dark,Finland,36,12.25579581,56.58806012,1,184
274,1,9,Dark,Finland,9,41.5,32.05555555555556,1,184
274,1,26,Dark,Finland,10,45.187519288292684,48.95848415804878,1,184
275,1,25,Dark,Finland,36,12.37578661,56.36146987,1,184
275,1,9,Dark,Finland,9,41.0,31.66666666666667,1,184
275,1,26,Dark,Finland,10,44.58964446048781,49.15056785341463,1,184
276,1,25,Dark,Finland,36,12.449700920000002,56.12942815,1,184
276,1,9,Dark,Finland,9,40.5,31.277777777777782,1,184
276,1,26,Dark,Finland,10,43.99176963268293,49.34265154878049,1,184
277,1,25,Dark,Finland,36,12.48035453,55.89536279,1,184
277,1,9,Dark,Finland,9,40.0,30.88888888888889,1,184
277,1,26,Dark,Finland,10,43.393894804878045,49.53473524414635,1,184
278,1,25,Dark,Finland,36,12.47252663,55.66381315,1,184
278,1,9,Dark,Finland,9,39.5,30.5,1,184
278,1,26,Dark,Finland,10,42.79601997707317,49.726818939512185,1,184
279,1,25,Dark,Finland,36,12.43253879,55.4393333,1,184
279,1,9,Dark,Finland,9,39.0,30.11111111111111,1,184
279,1,26,Dark,Finland,10,42.198145149268285,49.918902634878044,1,184
280,1,25,Dark,Finland,36,12.36794506,55.22524174,1,184
280,1,9,Dark,Finland,9,38.5,29.722222222222218,1,184
280,1,26,Dark,Finland,10,41.600270321463405,50.110986330243904,1,184
281,1,25,Dark,Finland,36,12.28704419,55.02262261,1,184
281,1,9,Dark,Finland,9,38.0,29.33333333333333,1,184
281,1,26,Dark,Finland,10,41.00239549365854,50.30307002560976,1,184
282,1,25,Dark,Finland,36,12.19800576,54.82983502,1,184
282,1,9,Dark,Finland,9,37.5,28.944444444444446,1,184
282,1,26,Dark,Finland,10,40.404520665853646,50.49515372097561,1,184
283,1,25,Dark,Finland,36,12.10782713,54.64265981,1,184
283,1,9,Dark,Finland,9,37.0,28.555555555555557,1,184
283,1,26,Dark,Finland,10,39.80664583804878,50.68723741634146,1,184
284,1,25,Dark,Finland,36,12.021481560000002,54.45503596,1,184
284,1,9,Dark,Finland,9,36.5,28.16666666666667,1,184
284,1,26,Dark,Finland,10,39.2087710102439,50.87932111170731,1,184
285,1,25,Dark,Finland,36,11.94148962,54.26024320000001,1,184
285,1,9,Dark,Finland,9,36.0,27.777777777777782,1,184
285,1,26,Dark,Finland,10,38.61089618243902,51.07140480707317,1,184
286,1,25,Dark,Finland,36,11.86803174,54.05233511,1,184
286,1,9,Dark,Finland,9,35.5,27.38888888888889,1,184
286,1,26,Dark,Finland,10,38.01302135463415,51.263488502439024,1,184
287,1,25,Dark,Finland,36,11.79954691,53.82753441,1,183
287,1,9,Dark,Finland,9,35.0,27.0,1,183
287,1,26,Dark,Finland,10,37.415146526829254,51.455572197804884,1,183
288,1,25,Dark,Finland,36,11.733614159999998,53.58527504,1,183
288,1,9,Dark,Finland,9,34.5,26.16666666666667,1,183
288,1,26,Dark,Finland,10,36.81727169902439,51.64765589317073,1,183
289,1,25,Dark,Finland,36,11.66799311,53.32862025,1,183
289,1,9,Dark,Finland,9,34.0,25.33333333333333,1,183
289,1,26,Dark,Finland,10,36.21939687121951,51.839739588536574,1,183
290,1,25,Dark,Finland,36,11.601717699999998,53.06387807,1,183
290,1,9,Dark,Finland,9,33.5,24.5,1,183
290,1,26,Dark,Finland,10,35.62152204341463,52.031823283902426,1,183
291,1,25,Dark,Finland,36,11.53594358,52.79946311,1,183
291,1,9,Dark,Finland,9,33.0,23.66666666666667,1,183
291,1,26,Dark,Finland,10,35.02364721560976,52.22390697926829,1,183
292,1,25,Dark,Finland,36,11.47421069,52.54426761,1,183
292,1,47,Dark,Finland,15,55.0,38.0,1,183
292,1,9,Dark,Finland,9,32.5,22.83333333333333,1,183
292,1,26,Dark,Finland,10,34.425772387804884,52.41599067463415,1,183
293,1,25,Dark,Finland,36,11.42189501,52.30586709,1,183
293,1,26,Dark,Finland,10,33.82789756,52.60807437,1,183
293,1,9,Dark,Finland,9,32.0,22.0,1,183
293,1,47,Dark,Finland,15,54.43333333333333,38.16666666666666,1,183
294,1,25,Dark,Finland,36,11.38491395,52.08899765,1,183
294,1,26,Dark,Finland,10,33.76768131,53.14676049,1,183
294,1,9,Dark,Finland,9,32.4,20.8,1,183
294,1,47,Dark,Finland,15,53.86666666666667,38.333333333333336,1,183
295,1,25,Dark,Finland,36,11.36809132,51.89476293,1,183
295,1,26,Dark,Finland,10,33.43442279999999,54.15839794,1,183
295,1,9,Dark,Finland,9,32.8,19.6,1,183
295,1,47,Dark,Finland,15,53.3,38.5,1,183
296,1,25,Dark,Finland,36,11.37361762,51.72080506,1,183
296,1,26,Dark,Finland,10,33.54932776,54.32122061,1,183
296,1,9,Dark,Finland,9,33.2,18.4,1,183
296,1,47,Dark,Finland,15,52.73333333333333,38.66666666666666,1,183
297,1,25,Dark,Finland,36,11.39994878,51.56239864,1,183
297,1,26,Dark,Finland,10,33.67834778,54.81201466,1,183
297,1,9,Dark,Finland,9,33.6,17.2,1,183
297,1,47,Dark,Finland,15,52.16666666666666,38.833333333333336,1,183
298,1,25,Dark,Finland,36,11.44147266,51.41414032,1,183
298,1,26,Dark,Finland,10,33.59936785,55.81771429,1,183
298,1,9,Dark,Finland,9,34.0,16.0,1,183
298,1,47,Dark,Finland,15,51.6,39.0,1,183
299,1,25,Dark,Finland,36,11.48919752,51.27167123,1,183
299,1,26,Dark,Finland,10,33.60729751,56.53208497,1,183
299,1,9,Dark,Finland,9,34.333333333333336,15.666666666666664,1,183
299,1,47,Dark,Finland,15,51.03333333333333,39.16666666666666,1,183
300,1,25,Dark,Finland,36,11.53237743,51.13283116,1,183
300,1,26,Dark,Finland,10,33.59909866,57.05888270000001,1,183
300,1,9,Dark,Finland,9,34.666666666666664,15.333333333333336,1,183
300,1,47,Dark,Finland,15,50.46666666666667,39.333333333333336,1,183
301,1,25,Dark,Finland,36,11.56057451,50.99788882,1,183
301,1,26,Dark,Finland,10,33.588068,57.72002339,1,183
301,1,9,Dark,Finland,9,35.0,15.0,1,183
301,1,47,Dark,Finland,15,49.9,39.5,1,183
302,1,25,Dark,Finland,36,11.565578899999998,50.86887258,1,183
302,1,26,Dark,Finland,10,33.576242,58.38869827,1,183
302,1,9,Dark,Finland,9,35.333333333333336,14.666666666666664,1,183
302,1,47,Dark,Finland,15,49.33333333333334,39.66666666666666,1,183
303,1,25,Dark,Finland,36,11.54264802,50.74828484,1,183
303,1,26,Dark,Finland,10,33.57083739,59.06317738,1,183
303,1,9,Dark,Finland,9,35.666666666666664,14.333333333333336,1,183
303,1,47,Dark,Finland,15,48.76666666666666,39.833333333333336,1,183
304,1,25,Dark,Finland,36,11.49071285,50.63759951,1,183
304,1,26,Dark,Finland,10,33.58226312,59.74212692,1,183
304,1,9,Dark,Finland,9,36.0,14.0,1,183
304,1,47,Dark,Finland,15,48.2,40.0,1,183
305,1,25,Dark,Finland,36,11.41170775,50.53599181,1,183
305,1,26,Dark,Finland,10,33.61832936,60.4282181,1,183
305,1,9,Dark,Finland,9,36.333333333333336,13.666666666666668,1,183
305,1,47,Dark,Finland,15,47.63333333333333,40.16666666666666,1,183
306,1,25,Dark,Finland,36,11.30944128,50.43972115,1,183
306,1,26,Dark,Finland,10,33.68350624,61.12128918000001,1,183
306,1,9,Dark,Finland,9,36.66666666666666,13.333333333333336,1,183
306,1,47,Dark,Finland,15,47.06666666666666,40.333333333333336,1,183
307,1,25,Dark,Finland,36,11.18839336,50.34244002,1,183
307,1,26,Dark,Finland,10,33.77860287,61.81648969,1,183
307,1,9,Dark,Finland,9,37.0,13.0,1,183
307,1,47,Dark,Finland,15,46.5,40.5,1,183
308,1,25,Dark,Finland,36,11.05270083,50.23637101,1,183
308,1,26,Dark,Finland,10,33.89991931,62.50852734,1,183
308,1,9,Dark,Finland,9,37.333333333333336,12.666666666666668,1,183
308,1,47,Dark,Finland,15,45.93333333333334,40.66666666666666,1,183
309,1,25,Dark,Finland,36,10.90521469,50.11388503,1,183
309,1,26,Dark,Finland,10,34.0406217,63.19288656000001,1,183
309,1,9,Dark,Finland,9,37.66666666666666,12.333333333333336,1,183
309,1,47,Dark,Finland,15,45.36666666666667,40.833333333333336,1,183
310,1,25,Dark,Finland,36,10.75013855,49.96924538,1,183
310,1,26,Dark,Finland,10,34.19349358,63.86549413,1,183
310,1,9,Dark,Finland,9,38.0,12.0,1,183
310,1,47,Dark,Finland,15,44.8,41.0,1,183
311,1,25,Dark,Finland,36,10.59042327,49.79995626,1,183
311,1,26,Dark,Finland,10,34.35361472,64.52363353,1,183
311,1,48,Dark,Finland,88,52.0,50.0,1,183
311,1,9,Dark,Finland,9,38.333333333333336,11.666666666666668,1,183
311,1,47,Dark,Finland,15,44.23333333333333,41.16666666666666,1,183
312,1,25,Dark,Finland,36,10.42319075,49.60682058,1,183
312,1,26,Dark,Finland,10,34.51996998,65.16684768,1,183
312,1,9,Dark,Finland,9,38.66666666666666,11.333333333333336,1,183
