frame_id,period,track_id,team_id,team_name,jersey_number,x_ft,y_ft,video_shot,game_seconds
99,3,152,Light,ROC,15,148.6555654,40.53460827,1,877
99,3,148,Dark,Finland,40,159.8573525,13.17346329,1,877
99,3,153,Dark,Finland,16,164.7830883,45.79978706,1,877
99,3,157,Light,ROC,26,144.06228049999999,23.35292267,1,877
100,3,146,Light,ROC,30,183.2348468,38.90734028,1,876
100,3,147,Light,ROC,13,164.605897,32.91585047,1,876
100,3,154,Dark,Finland,77,175.7081453,40.07969516,1,876
100,3,151,Dark,Finland,33,144.3873846,20.70122894,1,876
100,3,152,Light,ROC,15,148.42622749999995,40.58498336,1,876
100,3,148,Dark,Finland,40,159.6872929,13.09788083,1,876
100,3,153,Dark,Finland,16,165.33149550000005,46.10017651,1,876
100,3,157,Light,ROC,26,143.65946609999997,23.29307509,1,876
100,3,155,Light,ROC,2,177.3726449,40.70548084666667,1,876
101,3,146,Light,ROC,30,183.41423559999998,38.93160725,1,876
101,3,147,Light,ROC,13,164.5675375,33.194100399999996,1,876
101,3,154,Dark,Finland,77,175.75826930000005,39.88313561,1,876
101,3,151,Dark,Finland,33,144.4580015,20.64467416,1,876
101,3,152,Light,ROC,15,148.2652206,40.7139093,1,876
101,3,148,Dark,Finland,40,159.5148488,13.03901118,1,876
101,3,153,Dark,Finland,16,165.90897919999995,46.38698797,1,876
101,3,157,Light,ROC,26,143.2959824,23.27160894,1,876
101,3,155,Light,ROC,2,177.38982,40.67911208333333,1,876
102,3,146,Light,ROC,30,183.5984119,38.95947073,1,876
102,3,147,Light,ROC,13,164.5932101,33.4943267,1,876
102,3,154,Dark,Finland,77,175.81131519999997,39.68479999,1,876
102,3,151,Dark,Finland,33,144.5427876,20.58397457,1,876
102,3,152,Light,ROC,15,148.1798709,40.92922267,1,876
102,3,148,Dark,Finland,40,159.3407667,12.99760384,1,876
102,3,153,Dark,Finland,16,166.5120154,46.66601634,1,876
102,3,157,Light,ROC,26,142.97267069999995,23.28222904,1,876
102,3,155,Light,ROC,2,177.4069951,40.65274332,1,876
103,3,146,Light,ROC,30,183.7831628,38.9986119,1,876
103,3,147,Light,ROC,13,164.68328180000003,33.81581118,1,876
103,3,154,Dark,Finland,77,175.86474040000004,39.49301963,1,876
103,3,151,Dark,Finland,33,144.63967659999997,20.51874807,1,876
103,3,152,Light,ROC,15,147.83895719999995,40.68123833,1,876
103,3,148,Dark,Finland,40,159.1653446,12.97435318,1,876
103,3,153,Dark,Finland,16,167.1325219,46.94152407,1,876
103,3,157,Light,ROC,26,142.68523969999995,23.31726508,1,876
103,3,155,Light,ROC,2,177.44582709999997,40.614769865,1,876
104,3,146,Light,ROC,30,183.96274309999998,39.05666275,1,876
104,3,147,Light,ROC,13,164.8338213,34.15669591,1,876
104,3,154,Dark,Finland,77,175.9144356,39.315205299999995,1,876
104,3,151,Dark,Finland,33,144.7446475,20.44902362,1,876
104,3,152,Light,ROC,15,147.88376719999997,41.06486575,1,876
104,3,148,Dark,Finland,40,158.99130480000005,12.97187722,1,876
104,3,153,Dark,Finland,16,167.7587454,47.21604995,1,876
104,3,157,Light,ROC,26,142.42415060000005,23.36852608,1,876
104,3,155,Light,ROC,2,177.4846591,40.57679641,1,876
105,3,146,Light,ROC,30,184.1303706,39.14013063,1,876
105,3,147,Light,ROC,13,165.03684040000005,34.5135731,1,876
105,3,154,Dark,Finland,77,175.95486509999995,39.15656113,1,876
105,3,151,Dark,Finland,33,144.8527575,20.37398772,1,876
105,3,148,Dark,Finland,40,158.8213285,12.99387024,1,876
105,3,153,Dark,Finland,16,168.3765673,47.48989708,1,876
105,3,157,Light,ROC,26,142.1856493,23.4313554,1,876
105,3,155,Light,ROC,2,177.5699065,40.50440577,1,876
105,3,152,Light,ROC,15,148.0811287666666,41.45719235,1,876
106,3,146,Light,ROC,30,184.2789132,39.25338370000001,1,876
106,3,147,Light,ROC,13,165.28095880000004,34.88122028,1,876
106,3,154,Dark,Finland,77,175.9794925,39.01922227,1,876
106,3,151,Dark,Finland,33,144.957676,20.29357693,1,876
106,3,148,Dark,Finland,40,158.65216840000005,13.0413535,1,876
106,3,153,Dark,Finland,16,168.97125659999998,47.76102570000001,1,876
106,3,157,Light,ROC,26,141.9767432,23.50956259,1,876
106,3,155,Light,ROC,2,177.6419972,40.43595369,1,876
106,3,152,Light,ROC,15,148.27849033333334,41.84951895,1,876
107,3,146,Light,ROC,30,184.4016949,39.39787057,1,876
107,3,147,Light,ROC,13,165.5525033,35.25256536,1,876
107,3,154,Dark,Finland,77,175.9815381,38.90200665,1,876
107,3,151,Dark,Finland,33,145.0572686,20.21400053,1,876
107,3,148,Dark,Finland,40,158.48200830000005,13.115266899999998,1,876
107,3,153,Dark,Finland,16,169.52932959999995,48.02534441,1,876
107,3,157,Light,ROC,26,141.80536899999996,23.612265899999997,1,876
107,3,155,Light,ROC,2,177.6810518,40.37142267,1,876
107,3,152,Light,ROC,15,148.4758519,42.24184555,1,876
108,3,146,Light,ROC,30,184.49333719999998,39.57175835,1,876
108,3,147,Light,ROC,13,165.8369502,35.61897618,1,876
108,3,154,Dark,Finland,77,175.9550146,38.80082317,1,876
108,3,151,Dark,Finland,33,145.15598300000005,20.14601379,1,876
108,3,148,Dark,Finland,40,158.312824,13.21722999,1,876
108,3,153,Dark,Finland,16,170.04018689999995,48.27734125,1,876
108,3,157,Light,ROC,26,141.6751942,23.74675856,1,876
108,3,155,Light,ROC,2,177.67088569999999,40.31010588,1,876
108,3,152,Light,ROC,15,148.5858244,42.61609676,1,876
109,3,146,Light,ROC,30,184.55059619999997,39.77014967,1,876
109,3,147,Light,ROC,13,166.12061619999997,35.97096550000001,1,876
109,3,154,Dark,Finland,77,175.89591049999999,38.70959216,1,876
109,3,151,Dark,Finland,33,145.256109,20.09730178,1,876
109,3,148,Dark,Finland,40,158.1430417,13.3465046,1,876
109,3,153,Dark,Finland,16,170.4973945,48.51098689,1,876
109,3,157,Light,ROC,26,141.5832517,23.91426449,1,876
109,3,155,Light,ROC,2,177.6013895,40.25056361,1,876
109,3,152,Light,ROC,15,148.71196730000003,43.18353298,1,876
110,3,146,Light,ROC,30,184.5730824,39.98587327,1,876
110,3,147,Light,ROC,13,166.39241619999999,36.29927817,1,876
110,3,154,Dark,Finland,77,175.8032836,38.62140567,1,876
110,3,151,Dark,Finland,33,145.35410249999995,20.06925136,1,876
110,3,148,Dark,Finland,40,158.2716342,13.57672416,1,876
110,3,153,Dark,Finland,16,170.8995936,48.72083198,1,876
110,3,157,Light,ROC,26,141.51903069999997,24.10790868,1,876
110,3,155,Light,ROC,2,177.4702894,40.19092362,1,876
110,3,152,Light,ROC,15,148.7094779,43.51766735,1,876
111,3,146,Light,ROC,30,184.56354240000002,40.21061214,1,876
111,3,147,Light,ROC,13,166.64527819999995,36.59612592,1,876
111,3,154,Dark,Finland,77,175.67985990000003,38.52964924,1,876
111,3,151,Dark,Finland,33,145.386272,19.71431695,1,876
111,3,148,Dark,Finland,40,157.78454309999995,13.6541702,1,876
111,3,153,Dark,Finland,16,171.2508108,48.90311944,1,876
111,3,157,Light,ROC,26,141.7666142,24.2510821,1,876
111,3,155,Light,ROC,2,177.30461630000005,40.13671806,1,876
111,3,152,Light,ROC,15,148.49533080000003,43.83351541,1,876
112,3,146,Light,ROC,30,184.5275292,40.43609318,1,876
112,3,147,Light,ROC,13,166.8769171,36.85626147,1,876
112,3,154,Dark,Finland,77,175.5319429,38.42892927,1,876
112,3,151,Dark,Finland,33,145.2250365,19.84474622,1,876
112,3,148,Dark,Finland,40,157.21670869999997,13.64718983,1,876
112,3,153,Dark,Finland,16,171.5600139,49.05665879,1,876
112,3,155,Light,ROC,2,177.1507233,40.09801137,1,876
112,3,157,Light,ROC,26,141.82383876666663,24.46596329,1,876
112,3,152,Light,ROC,15,148.74610900000005,44.194596175,1,876
113,3,146,Light,ROC,30,184.4726102,40.65512451,1,876
113,3,147,Light,ROC,13,167.0898909,37.07760417,1,876
113,3,154,Dark,Finland,77,175.3687707,38.31573604,1,876
113,3,151,Dark,Finland,33,145.93956269999995,20.35601526,1,876
113,3,148,Dark,Finland,40,157.6864064,14.15054629,1,876
113,3,153,Dark,Finland,16,171.8400332,49.18324925,1,876
113,3,155,Light,ROC,2,177.0434145,40.07934041,1,876
113,3,157,Light,ROC,26,141.88106333333334,24.68084448,1,876
113,3,152,Light,ROC,15,148.99688720000003,44.55567694,1,876
114,3,146,Light,ROC,30,184.4080105,40.86222708,1,876
114,3,147,Light,ROC,13,167.29093369999995,37.26118948,1,876
114,3,154,Dark,Finland,77,175.2015121,38.18874551,1,876
114,3,151,Dark,Finland,33,146.0901416,20.41220045,1,876
114,3,148,Dark,Finland,40,157.4003491,14.31091457,1,876
114,3,153,Dark,Finland,16,172.1060371,49.28748558,1,876
114,3,155,Light,ROC,2,177.00316919999997,40.0798193,1,876
114,3,157,Light,ROC,26,141.9382879,24.89572567,1,876
114,3,152,Light,ROC,15,149.24766540000005,44.916757705,1,876
115,3,146,Light,ROC,30,184.3425808,41.05444148,1,876
115,3,147,Light,ROC,13,167.4897785,37.41047245,1,876
115,3,154,Dark,Finland,77,175.042121,38.04871563,1,876
115,3,151,Dark,Finland,33,145.7319013,20.141177600000002,1,876
115,3,148,Dark,Finland,40,156.874213,14.464950989999998,1,876
115,3,153,Dark,Finland,16,172.37388090000005,49.37595577,1,876
115,3,155,Light,ROC,2,177.03252859999995,40.093062100000004,1,876
115,3,157,Light,ROC,26,141.7091604,25.09786357,1,876
115,3,152,Light,ROC,15,149.4984436,45.27783847,1,876
116,3,146,Light,ROC,30,184.2833897,41.23130467,1,876
116,3,147,Light,ROC,13,167.69776430000005,37.53027929,1,876
116,3,154,Dark,Finland,77,174.90226830000003,37.89806165,1,876
116,3,151,Dark,Finland,33,145.4622984,19.94797007,1,876
116,3,148,Dark,Finland,40,156.5133631,14.745737340000002,1,876
116,3,153,Dark,Finland,16,172.65868030000001,49.45609284,1,876
116,3,155,Light,ROC,2,177.1160411,40.10817697,1,876
116,3,157,Light,ROC,26,141.45120769999997,25.13053619,1,876
116,3,152,Light,ROC,15,149.74922180000004,45.638919235,1,876
117,3,146,Light,ROC,30,184.2355301,41.39241492,1,876
117,3,147,Light,ROC,13,167.9262547,37.62568864,1,876
117,3,154,Dark,Finland,77,174.7923388,37.74023195,1,876
117,3,151,Dark,Finland,33,145.35496819999997,20.08736573,1,876
117,3,153,Dark,Finland,16,172.9735835,49.53499879,1,876
117,3,157,Light,ROC,26,141.104421,25.07613436,1,876
117,3,155,Light,ROC,2,177.13934376,40.108218522,1,876
117,3,152,Light,ROC,15,150.0,46.0,1,876
118,3,146,Light,ROC,30,184.2009544,41.53619409,1,876
118,3,147,Light,ROC,13,168.18479140000005,37.70100437,1,876
118,3,154,Dark,Finland,77,174.7203251,37.57896995,1,876
118,3,153,Dark,Finland,16,173.3284775,49.6184818,1,876
118,3,157,Light,ROC,26,140.7608553,24.97196929,1,876
118,3,155,Light,ROC,2,177.16264642,40.108260074,1,876
119,3,146,Light,ROC,30,184.181498,41.66086021,1,876
119,3,147,Light,ROC,13,168.4792095,37.75896838,1,876
119,3,154,Dark,Finland,77,174.69070219999998,37.41757047,1,876
119,3,153,Dark,Finland,16,173.728704,49.71046535,1,876
119,3,157,Light,ROC,26,141.5536791,25.35787095,1,876
119,3,155,Light,ROC,2,177.18594908,40.108301626,1,876
120,3,146,Light,ROC,30,184.2195571,41.80177625,1,876
120,3,147,Light,ROC,13,168.8101435,37.80038493,1,876
120,3,154,Dark,Finland,77,174.70357230000005,37.25829148,1,876
120,3,153,Dark,Finland,16,174.17411859999999,49.81280984,1,876
120,3,155,Light,ROC,2,177.20925173999996,40.108343178,1,876
121,3,146,Light,ROC,30,184.1260718,41.97961797,1,876
121,3,147,Light,ROC,13,169.1723221,37.82427631,1,876
121,3,154,Dark,Finland,77,174.75432419999999,37.10206528,1,876
121,3,153,Dark,Finland,16,174.6587899,49.92550249,1,876
121,3,155,Light,ROC,2,177.2325544,40.10838473,1,876
122,3,146,Light,ROC,30,184.1970429,42.088282,1,876
122,3,147,Light,ROC,13,169.5550134,37.82853689,1,876
122,3,154,Dark,Finland,77,174.8340458,36.94858122,1,876
122,3,153,Dark,Finland,16,175.17159660000004,50.04712213,1,876
122,3,155,Light,ROC,2,177.35915409999996,40.07363951,1,876
123,3,146,Light,ROC,30,184.1770181,41.98605792,1,876
123,3,147,Light,ROC,13,169.9437009,37.81085924,1,876
123,3,154,Dark,Finland,77,174.93081180000001,36.79672384,1,876
123,3,153,Dark,Finland,16,175.6977343,50.17544416,1,876
123,3,155,Light,ROC,2,177.4681281,39.98795885,1,876
124,3,146,Light,ROC,30,184.134894,41.96585088,1,876
124,3,147,Light,ROC,13,170.3227635,37.76963629,1,876
124,3,154,Dark,Finland,77,175.0318071,36.64524972,1,876
124,3,153,Dark,Finland,16,176.22095019999998,50.30806249,1,876
124,3,155,Light,ROC,2,177.53185349999995,39.84099162,1,876
125,3,146,Light,ROC,30,184.5150371,41.98769267,1,876
125,3,147,Light,ROC,13,170.6787244,37.70462773,1,876
125,3,154,Dark,Finland,77,175.1260649,36.49352403,1,876
125,3,153,Dark,Finland,16,176.72629740000005,50.44294471,1,876
125,3,155,Light,ROC,2,177.5339481,39.6314783,1,876
126,3,146,Light,ROC,30,184.4835696,41.9034374,1,876
126,3,147,Light,ROC,13,171.0033065,37.61728795,1,876
126,3,154,Dark,Finland,77,175.2072194,36.34210873,1,876
126,3,153,Dark,Finland,16,177.202916,50.57883521,1,876
126,3,155,Light,ROC,2,177.4802841,39.37133836,1,876
127,3,147,Light,ROC,13,171.2954774,37.51073985,1,876
127,3,154,Dark,Finland,77,175.2754898,36.19301506,1,876
127,3,153,Dark,Finland,16,177.6461982,50.71545387,1,876
127,3,146,Light,ROC,30,184.36416926,41.975789721333335,1,876
127,3,155,Light,ROC,2,177.4649398,39.31507505,1,876
128,3,147,Light,ROC,13,171.5619469,37.38945133,1,876
128,3,154,Dark,Finland,77,175.33828689999999,36.04953997,1,876
128,3,153,Dark,Finland,16,178.0588641,50.8535105,1,876
128,3,146,Light,ROC,30,184.24476892,42.048142042666676,1,876
128,3,155,Light,ROC,2,177.44959550000004,39.25881174000001,1,876
129,3,147,Light,ROC,13,171.8157323,37.25865393,1,876
129,3,154,Dark,Finland,77,175.4090236,35.91572852,1,876
129,3,153,Dark,Finland,16,178.45044430000004,50.99456127,1,876
129,3,146,Light,ROC,30,184.12536858,42.120494364,1,876
129,3,155,Light,ROC,2,177.43425119999995,39.20254843,1,876
130,3,147,Light,ROC,13,172.07279430000003,37.12355064,1,875
130,3,154,Dark,Finland,77,175.5040846,35.79559517,1,875
130,3,153,Dark,Finland,16,178.8348593,51.14075149,1,875
130,3,146,Light,ROC,30,184.00596824,42.192846685333336,1,875
130,3,155,Light,ROC,2,177.41890690000002,39.14628512,1,875
131,3,147,Light,ROC,13,172.3475859,36.98849827,1,875
131,3,154,Dark,Finland,77,175.63863840000005,35.69232523,1,875
131,3,153,Dark,Finland,16,179.2266061,51.29451499,1,875
131,3,155,Light,ROC,2,177.4035626,39.09002181,1,875
131,3,146,Light,ROC,30,183.8865679,42.26519900666667,1,875
132,3,147,Light,ROC,13,172.64892749999999,36.85645998,1,875
132,3,154,Dark,Finland,77,175.82254419999995,35.6077299,1,875
132,3,153,Dark,Finland,16,179.63677990000005,51.45826455,1,875
132,3,155,Light,ROC,2,177.3581041,38.83073775,1,875
132,3,146,Light,ROC,30,183.76716756,42.337551328,1,875
133,3,147,Light,ROC,13,172.97755659999999,36.72894926,1,875
133,3,154,Dark,Finland,77,176.0575894,35.54209473,1,875
133,3,153,Dark,Finland,16,180.0702354,51.63408979,1,875
133,3,155,Light,ROC,2,177.3749892,38.62718902,1,875
133,3,146,Light,ROC,30,183.64776722,42.409903649333344,1,875
134,3,147,Light,ROC,13,173.3261948,36.60642497,1,875
134,3,154,Dark,Finland,77,176.3369264,35.49434412,1,875
134,3,153,Dark,Finland,16,180.52480119999998,51.82347782,1,875
134,3,155,Light,ROC,2,176.6795862,37.95719772,1,875
134,3,146,Light,ROC,30,183.52836688,42.48225597066666,1,875
135,3,147,Light,ROC,13,173.68198930000003,36.48885845,1,875
135,3,154,Dark,Finland,77,176.6468237,35.46235747,1,875
135,3,153,Dark,Finland,16,180.9926346,52.02706292,1,875
135,3,146,Light,ROC,30,183.40896654,42.554608292,1,875
135,3,155,Light,ROC,2,176.86672065,37.94303208,1,875
136,3,147,Light,ROC,13,174.0302153,36.37616667,1,875
136,3,154,Dark,Finland,77,176.96998100000005,35.44327182,1,875
136,3,153,Dark,Finland,16,181.4629564,52.24444098,1,875
136,3,155,Light,ROC,2,177.0538551,37.92886644,1,875
136,3,146,Light,ROC,30,183.2895662,42.62696061333333,1,875
137,3,147,Light,ROC,13,174.3579487,36.26835006,1,875
137,3,154,Dark,Finland,77,177.28937919999996,35.43370735,1,875
137,3,153,Dark,Finland,16,181.9251815,52.47408572,1,875
137,3,155,Light,ROC,2,177.29410869999995,37.89263158,1,875
137,3,146,Light,ROC,30,183.17016586,42.699312934666665,1,875
138,3,147,Light,ROC,13,174.6566265,36.16535933,1,875
138,3,154,Dark,Finland,77,177.59161540000005,35.42999326,1,875
138,3,153,Dark,Finland,16,182.37147869999998,52.71338051,1,875
138,3,155,Light,ROC,2,178.30727040000005,38.74445693,1,875
138,3,146,Light,ROC,30,183.05076552,42.771665256,1,875
139,3,147,Light,ROC,13,174.92281090000003,36.06683391,1,875
139,3,154,Dark,Finland,77,177.868828,35.42845955,1,875
139,3,153,Dark,Finland,16,182.79804130000002,52.95877476,1,875
139,3,155,Light,ROC,2,178.65459209999997,38.94193824,1,875
139,3,146,Light,ROC,30,182.93136518,42.844017577333325,1,875
140,3,147,Light,ROC,13,175.1572129,35.97185613,1,875
140,3,154,Dark,Finland,77,178.1188767,35.42577238,1,875
140,3,153,Dark,Finland,16,183.2049756,53.20607474,1,875
140,3,155,Light,ROC,2,178.6607939,38.94535637,1,875
140,3,146,Light,ROC,30,182.81196484,42.916369898666666,1,875
141,3,147,Light,ROC,13,175.3626244,35.87881143,1,875
141,3,154,Dark,Finland,77,178.344029,35.41921663,1,875
141,3,153,Dark,Finland,16,183.59517549999998,53.45086056,1,875
141,3,146,Light,ROC,30,182.6925645,42.98872222,1,875
141,3,155,Light,ROC,2,178.39751289999995,38.52771881,1,875
142,3,147,Light,ROC,13,175.5418195,35.7854324,1,875
142,3,154,Dark,Finland,77,178.5475249,35.40068354,1,875
142,3,153,Dark,Finland,16,183.97286719999997,53.68895209,1,875
142,3,146,Light,ROC,30,182.4898055,42.96782165,1,875
142,3,155,Light,ROC,2,178.13423189999997,38.11008125,1,875
143,3,147,Light,ROC,13,175.69666740000005,35.68915148,1,875
143,3,154,Dark,Finland,77,178.7338796,35.35271715,1,875
143,3,153,Dark,Finland,16,184.3427511,53.91680795,1,875
143,3,146,Light,ROC,30,182.4952866,42.91330724,1,875
143,3,155,Light,ROC,2,177.8709509,37.69244369000001,1,875
144,3,147,Light,ROC,13,175.8290993,35.58783086,1,875
144,3,154,Dark,Finland,77,178.9117124,35.25638595,1,875
144,3,153,Dark,Finland,16,184.71026940000002,54.13166856,1,875
144,3,155,Light,ROC,2,177.6076699,37.27480613,1,875
144,3,146,Light,ROC,30,182.31446968,42.905524357,1,875
145,3,147,Light,ROC,13,175.9435581,35.48069623,1,875
145,3,154,Dark,Finland,77,179.0934251,35.09846227,1,875
145,3,153,Dark,Finland,16,185.08269730000004,54.33122311,1,875
145,3,146,Light,ROC,30,182.13365276,42.897741474,1,875
145,3,155,Light,ROC,2,177.72026557499996,37.67990830375,1,875
146,3,147,Light,ROC,13,176.04981709999996,35.36909498,1,875
146,3,154,Dark,Finland,77,179.2939048,34.87357658,1,875
146,3,153,Dark,Finland,16,185.470244,54.51289019,1,875
146,3,146,Light,ROC,30,181.95283584,42.889958590999996,1,875
146,3,155,Light,ROC,2,177.83286125,38.0850104775,1,875
147,3,147,Light,ROC,13,176.1646542,35.25669218,1,875
147,3,154,Dark,Finland,77,179.5281502,34.58470832,1,875
147,3,153,Dark,Finland,16,185.8861773,54.67308616,1,875
147,3,146,Light,ROC,30,181.77201892,42.882175708000005,1,875
147,3,155,Light,ROC,2,177.945456925,38.49011265125,1,875
148,3,147,Light,ROC,13,176.3110822,35.14891917,1,875
148,3,153,Dark,Finland,16,186.34523169999997,54.80678514,1,875
148,3,146,Light,ROC,30,181.591202,42.874392825,1,875
148,3,154,Dark,Finland,77,179.62136296666668,34.47048899333333,1,875
148,3,155,Light,ROC,2,178.0580526,38.895214825,1,875
149,3,147,Light,ROC,13,176.51500359999997,35.05182475,1,875
149,3,153,Dark,Finland,16,186.86051,54.90755139,1,875
149,3,146,Light,ROC,30,181.41038508,42.866609942,1,875
149,3,154,Dark,Finland,77,179.71457573333336,34.35626966666666,1,875
149,3,155,Light,ROC,2,178.170648275,39.30031699875,1,875
150,3,147,Light,ROC,13,176.8002491,34.97071317,1,875
150,3,153,Dark,Finland,16,187.4399001,54.968116099999996,1,875
150,3,154,Dark,Finland,77,179.80778850000004,34.24205034,1,875
150,3,146,Light,ROC,30,181.22956816,42.858827059,1,875
150,3,155,Light,ROC,2,178.28324395,39.7054191725,1,875
151,3,147,Light,ROC,13,177.1830863,34.90895082,1,875
151,3,153,Dark,Finland,16,188.0829648,54.98143002,1,875
151,3,146,Light,ROC,30,181.04875124,42.851044176,1,875
151,3,154,Dark,Finland,77,179.97234050000003,34.05133698,1,875
151,3,155,Light,ROC,2,178.395839625,40.11052134625,1,875
152,3,147,Light,ROC,13,177.667276,34.86723833,1,875
152,3,153,Dark,Finland,16,188.7789729,54.94200957,1,875
152,3,155,Light,ROC,2,178.5084353,40.51562352,1,875
152,3,154,Dark,Finland,77,180.13689250000004,33.86062362,1,875
152,3,146,Light,ROC,30,180.86793432,42.843261293000005,1,875
153,3,147,Light,ROC,13,178.2408376,34.84353009,1,875
153,3,153,Dark,Finland,16,189.5064751,54.84735265,1,875
153,3,155,Light,ROC,2,178.86350919999995,40.86829864,1,875
153,3,154,Dark,Finland,77,180.5082045,33.4572901,1,875
153,3,146,Light,ROC,30,180.6871174,42.83547841,1,875
154,3,147,Light,ROC,13,178.8754929,34.83361538,1,875
154,3,153,Dark,Finland,16,190.2345519,54.69908834,1,875
154,3,155,Light,ROC,2,178.9422544,41.23457421,1,875
